     3.175000E-014     1.718088E+003    -0.000000E+000    -0.000000E+000     3.610917E-009    -0.000000E+000    -0.000000E+000
     3.176000E-014     1.668334E+003    -0.000000E+000    -0.000000E+000     3.629715E-009    -0.000000E+000    -0.000000E+000
     3.177000E-014     1.617025E+003    -0.000000E+000    -0.000000E+000     3.646472E-009    -0.000000E+000    -0.000000E+000
     3.178000E-014     1.564176E+003    -0.000000E+000    -0.000000E+000     3.661149E-009    -0.000000E+000    -0.000000E+000
     3.179000E-014     1.509805E+003    -0.000000E+000    -0.000000E+000     3.673705E-009    -0.000000E+000    -0.000000E+000
     3.180000E-014     1.453933E+003    -0.000000E+000    -0.000000E+000     3.684102E-009    -0.000000E+000    -0.000000E+000
     3.181000E-014     1.396579E+003    -0.000000E+000    -0.000000E+000     3.692302E-009    -0.000000E+000    -0.000000E+000
     3.182000E-014     1.337765E+003    -0.000000E+000    -0.000000E+000     3.698270E-009    -0.000000E+000    -0.000000E+000
     3.183000E-014     1.277514E+003    -0.000000E+000    -0.000000E+000     3.701970E-009    -0.000000E+000    -0.000000E+000
     3.184000E-014     1.215850E+003    -0.000000E+000    -0.000000E+000     3.703368E-009    -0.000000E+000    -0.000000E+000
     3.185000E-014     1.152798E+003    -0.000000E+000    -0.000000E+000     3.702431E-009    -0.000000E+000    -0.000000E+000
     3.186000E-014     1.088385E+003    -0.000000E+000    -0.000000E+000     3.699128E-009    -0.000000E+000    -0.000000E+000
     3.187000E-014     1.022637E+003    -0.000000E+000    -0.000000E+000     3.693427E-009    -0.000000E+000    -0.000000E+000
     3.188000E-014     9.555837E+002    -0.000000E+000    -0.000000E+000     3.685300E-009    -0.000000E+000    -0.000000E+000
     3.189000E-014     8.872541E+002    -0.000000E+000    -0.000000E+000     3.674720E-009    -0.000000E+000    -0.000000E+000
     3.190000E-014     8.176790E+002    -0.000000E+000    -0.000000E+000     3.661659E-009    -0.000000E+000    -0.000000E+000
     3.191000E-014     7.468904E+002    -0.000000E+000    -0.000000E+000     3.646093E-009    -0.000000E+000    -0.000000E+000
     3.192000E-014     6.749210E+002    -0.000000E+000    -0.000000E+000     3.627998E-009    -0.000000E+000    -0.000000E+000
     3.193000E-014     6.018048E+002    -0.000000E+000    -0.000000E+000     3.607353E-009    -0.000000E+000    -0.000000E+000
     3.194000E-014     5.275769E+002    -0.000000E+000    -0.000000E+000     3.584136E-009    -0.000000E+000    -0.000000E+000
     3.195000E-014     4.522731E+002    -0.000000E+000    -0.000000E+000     3.558329E-009    -0.000000E+000    -0.000000E+000
     3.196000E-014     3.759307E+002    -0.000000E+000    -0.000000E+000     3.529914E-009    -0.000000E+000    -0.000000E+000
     3.197000E-014     2.985875E+002    -0.000000E+000    -0.000000E+000     3.498875E-009    -0.000000E+000    -0.000000E+000
     3.198000E-014     2.202827E+002    -0.000000E+000    -0.000000E+000     3.465199E-009    -0.000000E+000    -0.000000E+000
     3.199000E-014     1.410561E+002    -0.000000E+000    -0.000000E+000     3.428872E-009    -0.000000E+000    -0.000000E+000
     3.200000E-014     6.094874E+001    -0.000000E+000    -0.000000E+000     3.389884E-009    -0.000000E+000    -0.000000E+000
     3.201000E-014    -1.999755E+001    -0.000000E+000    -0.000000E+000     3.348226E-009    -0.000000E+000    -0.000000E+000
     3.202000E-014    -1.017400E+002    -0.000000E+000    -0.000000E+000     3.303890E-009    -0.000000E+000    -0.000000E+000
     3.203000E-014    -1.842351E+002    -0.000000E+000    -0.000000E+000     3.256871E-009    -0.000000E+000    -0.000000E+000
     3.204000E-014    -2.674382E+002    -0.000000E+000    -0.000000E+000     3.207164E-009    -0.000000E+000    -0.000000E+000
     3.205000E-014    -3.513041E+002    -0.000000E+000    -0.000000E+000     3.154768E-009    -0.000000E+000    -0.000000E+000
     3.206000E-014    -4.357866E+002    -0.000000E+000    -0.000000E+000     3.099682E-009    -0.000000E+000    -0.000000E+000
     3.207000E-014    -5.208387E+002    -0.000000E+000    -0.000000E+000     3.041908E-009    -0.000000E+000    -0.000000E+000
     3.208000E-014    -6.064128E+002    -0.000000E+000    -0.000000E+000     2.981450E-009    -0.000000E+000    -0.000000E+000
     3.209000E-014    -6.924605E+002    -0.000000E+000    -0.000000E+000     2.918312E-009    -0.000000E+000    -0.000000E+000
     3.210000E-014    -7.789325E+002    -0.000000E+000    -0.000000E+000     2.852503E-009    -0.000000E+000    -0.000000E+000
     3.211000E-014    -8.657791E+002    -0.000000E+000    -0.000000E+000     2.784031E-009    -0.000000E+000    -0.000000E+000
     3.212000E-014    -9.529497E+002    -0.000000E+000    -0.000000E+000     2.712908E-009    -0.000000E+000    -0.000000E+000
     3.213000E-014    -1.040393E+003    -0.000000E+000    -0.000000E+000     2.639146E-009    -0.000000E+000    -0.000000E+000
     3.214000E-014    -1.128058E+003    -0.000000E+000    -0.000000E+000     2.562760E-009    -0.000000E+000    -0.000000E+000
     3.215000E-014    -1.215892E+003    -0.000000E+000    -0.000000E+000     2.483769E-009    -0.000000E+000    -0.000000E+000
     3.216000E-014    -1.303841E+003    -0.000000E+000    -0.000000E+000     2.402189E-009    -0.000000E+000    -0.000000E+000
     3.217000E-014    -1.391853E+003    -0.000000E+000    -0.000000E+000     2.318043E-009    -0.000000E+000    -0.000000E+000
     3.218000E-014    -1.479875E+003    -0.000000E+000    -0.000000E+000     2.231354E-009    -0.000000E+000    -0.000000E+000
     3.219000E-014    -1.567850E+003    -0.000000E+000    -0.000000E+000     2.142145E-009    -0.000000E+000    -0.000000E+000
     3.220000E-014    -1.655725E+003    -0.000000E+000    -0.000000E+000     2.050445E-009    -0.000000E+000    -0.000000E+000
     3.221000E-014    -1.743445E+003    -0.000000E+000    -0.000000E+000     1.956282E-009    -0.000000E+000    -0.000000E+000
     3.222000E-014    -1.830954E+003    -0.000000E+000    -0.000000E+000     1.859687E-009    -0.000000E+000    -0.000000E+000
     3.223000E-014    -1.918197E+003    -0.000000E+000    -0.000000E+000     1.760694E-009    -0.000000E+000    -0.000000E+000
     3.224000E-014    -2.005117E+003    -0.000000E+000    -0.000000E+000     1.659336E-009    -0.000000E+000    -0.000000E+000
     3.225000E-014    -2.091657E+003    -0.000000E+000    -0.000000E+000     1.555651E-009    -0.000000E+000    -0.000000E+000
     3.226000E-014    -2.177762E+003    -0.000000E+000    -0.000000E+000     1.449678E-009    -0.000000E+000    -0.000000E+000
     3.227000E-014    -2.263375E+003    -0.000000E+000    -0.000000E+000     1.341458E-009    -0.000000E+000    -0.000000E+000
     3.228000E-014    -2.348438E+003    -0.000000E+000    -0.000000E+000     1.231033E-009    -0.000000E+000    -0.000000E+000
     3.229000E-014    -2.432895E+003    -0.000000E+000    -0.000000E+000     1.118449E-009    -0.000000E+000    -0.000000E+000
     3.230000E-014    -2.516689E+003    -0.000000E+000    -0.000000E+000     1.003752E-009    -0.000000E+000    -0.000000E+000
     3.231000E-014    -2.599762E+003    -0.000000E+000    -0.000000E+000     8.869909E-010    -0.000000E+000    -0.000000E+000
     3.232000E-014    -2.682058E+003    -0.000000E+000    -0.000000E+000     7.682168E-010    -0.000000E+000    -0.000000E+000
     3.233000E-014    -2.763518E+003    -0.000000E+000    -0.000000E+000     6.474819E-010    -0.000000E+000    -0.000000E+000
     3.234000E-014    -2.844087E+003    -0.000000E+000    -0.000000E+000     5.248408E-010    -0.000000E+000    -0.000000E+000
     3.235000E-014    -2.923706E+003    -0.000000E+000    -0.000000E+000     4.003500E-010    -0.000000E+000    -0.000000E+000
     3.236000E-014    -3.002320E+003    -0.000000E+000    -0.000000E+000     2.740676E-010    -0.000000E+000    -0.000000E+000
     3.237000E-014    -3.079872E+003    -0.000000E+000    -0.000000E+000     1.460537E-010    -0.000000E+000    -0.000000E+000
     3.238000E-014    -3.156305E+003    -0.000000E+000    -0.000000E+000     1.637022E-011    -0.000000E+000    -0.000000E+000
     3.239000E-014    -3.231562E+003    -0.000000E+000    -0.000000E+000    -1.149191E-010    -0.000000E+000    -0.000000E+000
     3.240000E-014    -3.305589E+003    -0.000000E+000    -0.000000E+000    -2.477489E-010    -0.000000E+000    -0.000000E+000
     3.241000E-014    -3.378329E+003    -0.000000E+000    -0.000000E+000    -3.820519E-010    -0.000000E+000    -0.000000E+000
     3.242000E-014    -3.449728E+003    -0.000000E+000    -0.000000E+000    -5.177593E-010    -0.000000E+000    -0.000000E+000
     3.243000E-014    -3.519729E+003    -0.000000E+000    -0.000000E+000    -6.548003E-010    -0.000000E+000    -0.000000E+000
     3.244000E-014    -3.588280E+003    -0.000000E+000    -0.000000E+000    -7.931029E-010    -0.000000E+000    -0.000000E+000
     3.245000E-014    -3.655326E+003    -0.000000E+000    -0.000000E+000    -9.325930E-010    -0.000000E+000    -0.000000E+000
     3.246000E-014    -3.720814E+003    -0.000000E+000    -0.000000E+000    -1.073195E-009    -0.000000E+000    -0.000000E+000
     3.247000E-014    -3.784690E+003    -0.000000E+000    -0.000000E+000    -1.214833E-009    -0.000000E+000    -0.000000E+000
     3.248000E-014    -3.846903E+003    -0.000000E+000    -0.000000E+000    -1.357427E-009    -0.000000E+000    -0.000000E+000
     3.249000E-014    -3.907401E+003    -0.000000E+000    -0.000000E+000    -1.500898E-009    -0.000000E+000    -0.000000E+000
     3.250000E-014    -3.966133E+003    -0.000000E+000    -0.000000E+000    -1.645164E-009    -0.000000E+000    -0.000000E+000
     3.251000E-014    -4.023048E+003    -0.000000E+000    -0.000000E+000    -1.790143E-009    -0.000000E+000    -0.000000E+000
     3.252000E-014    -4.078097E+003    -0.000000E+000    -0.000000E+000    -1.935751E-009    -0.000000E+000    -0.000000E+000
     3.253000E-014    -4.131232E+003    -0.000000E+000    -0.000000E+000    -2.081901E-009    -0.000000E+000    -0.000000E+000
     3.254000E-014    -4.182403E+003    -0.000000E+000    -0.000000E+000    -2.228507E-009    -0.000000E+000    -0.000000E+000
     3.255000E-014    -4.231565E+003    -0.000000E+000    -0.000000E+000    -2.375482E-009    -0.000000E+000    -0.000000E+000
     3.256000E-014    -4.278670E+003    -0.000000E+000    -0.000000E+000    -2.522736E-009    -0.000000E+000    -0.000000E+000
     3.257000E-014    -4.323674E+003    -0.000000E+000    -0.000000E+000    -2.670179E-009    -0.000000E+000    -0.000000E+000
     3.258000E-014    -4.366532E+003    -0.000000E+000    -0.000000E+000    -2.817720E-009    -0.000000E+000    -0.000000E+000
     3.259000E-014    -4.407200E+003    -0.000000E+000    -0.000000E+000    -2.965267E-009    -0.000000E+000    -0.000000E+000
     3.260000E-014    -4.445637E+003    -0.000000E+000    -0.000000E+000    -3.112725E-009    -0.000000E+000    -0.000000E+000
     3.261000E-014    -4.481800E+003    -0.000000E+000    -0.000000E+000    -3.260002E-009    -0.000000E+000    -0.000000E+000
     3.262000E-014    -4.515649E+003    -0.000000E+000    -0.000000E+000    -3.407002E-009    -0.000000E+000    -0.000000E+000
     3.263000E-014    -4.547146E+003    -0.000000E+000    -0.000000E+000    -3.553630E-009    -0.000000E+000    -0.000000E+000
     3.264000E-014    -4.576252E+003    -0.000000E+000    -0.000000E+000    -3.699788E-009    -0.000000E+000    -0.000000E+000
     3.265000E-014    -4.602930E+003    -0.000000E+000    -0.000000E+000    -3.845380E-009    -0.000000E+000    -0.000000E+000
     3.266000E-014    -4.627144E+003    -0.000000E+000    -0.000000E+000    -3.990308E-009    -0.000000E+000    -0.000000E+000
     3.267000E-014    -4.648861E+003    -0.000000E+000    -0.000000E+000    -4.134473E-009    -0.000000E+000    -0.000000E+000
     3.268000E-014    -4.668047E+003    -0.000000E+000    -0.000000E+000    -4.277776E-009    -0.000000E+000    -0.000000E+000
     3.269000E-014    -4.684670E+003    -0.000000E+000    -0.000000E+000    -4.420119E-009    -0.000000E+000    -0.000000E+000
     3.270000E-014    -4.698699E+003    -0.000000E+000    -0.000000E+000    -4.561401E-009    -0.000000E+000    -0.000000E+000
     3.271000E-014    -4.710106E+003    -0.000000E+000    -0.000000E+000    -4.701522E-009    -0.000000E+000    -0.000000E+000
     3.272000E-014    -4.718863E+003    -0.000000E+000    -0.000000E+000    -4.840382E-009    -0.000000E+000    -0.000000E+000
     3.273000E-014    -4.724943E+003    -0.000000E+000    -0.000000E+000    -4.977881E-009    -0.000000E+000    -0.000000E+000
     3.274000E-014    -4.728321E+003    -0.000000E+000    -0.000000E+000    -5.113917E-009    -0.000000E+000    -0.000000E+000
     3.275000E-014    -4.728974E+003    -0.000000E+000    -0.000000E+000    -5.248390E-009    -0.000000E+000    -0.000000E+000
     3.276000E-014    -4.726879E+003    -0.000000E+000    -0.000000E+000    -5.381200E-009    -0.000000E+000    -0.000000E+000
     3.277000E-014    -4.722017E+003    -0.000000E+000    -0.000000E+000    -5.512246E-009    -0.000000E+000    -0.000000E+000
     3.278000E-014    -4.714369E+003    -0.000000E+000    -0.000000E+000    -5.641427E-009    -0.000000E+000    -0.000000E+000
     3.279000E-014    -4.703916E+003    -0.000000E+000    -0.000000E+000    -5.768642E-009    -0.000000E+000    -0.000000E+000
     3.280000E-014    -4.690643E+003    -0.000000E+000    -0.000000E+000    -5.893793E-009    -0.000000E+000    -0.000000E+000
     3.281000E-014    -4.674537E+003    -0.000000E+000    -0.000000E+000    -6.016779E-009    -0.000000E+000    -0.000000E+000
     3.282000E-014    -4.655583E+003    -0.000000E+000    -0.000000E+000    -6.137502E-009    -0.000000E+000    -0.000000E+000
     3.283000E-014    -4.633772E+003    -0.000000E+000    -0.000000E+000    -6.255861E-009    -0.000000E+000    -0.000000E+000
     3.284000E-014    -4.609093E+003    -0.000000E+000    -0.000000E+000    -6.371760E-009    -0.000000E+000    -0.000000E+000
     3.285000E-014    -4.581540E+003    -0.000000E+000    -0.000000E+000    -6.485100E-009    -0.000000E+000    -0.000000E+000
     3.286000E-014    -4.551106E+003    -0.000000E+000    -0.000000E+000    -6.595784E-009    -0.000000E+000    -0.000000E+000
     3.287000E-014    -4.517787E+003    -0.000000E+000    -0.000000E+000    -6.703717E-009    -0.000000E+000    -0.000000E+000
     3.288000E-014    -4.481580E+003    -0.000000E+000    -0.000000E+000    -6.808803E-009    -0.000000E+000    -0.000000E+000
     3.289000E-014    -4.442485E+003    -0.000000E+000    -0.000000E+000    -6.910947E-009    -0.000000E+000    -0.000000E+000
     3.290000E-014    -4.400502E+003    -0.000000E+000    -0.000000E+000    -7.010057E-009    -0.000000E+000    -0.000000E+000
     3.291000E-014    -4.355635E+003    -0.000000E+000    -0.000000E+000    -7.106039E-009    -0.000000E+000    -0.000000E+000
     3.292000E-014    -4.307887E+003    -0.000000E+000    -0.000000E+000    -7.198802E-009    -0.000000E+000    -0.000000E+000
     3.293000E-014    -4.257265E+003    -0.000000E+000    -0.000000E+000    -7.288256E-009    -0.000000E+000    -0.000000E+000
     3.294000E-014    -4.203776E+003    -0.000000E+000    -0.000000E+000    -7.374313E-009    -0.000000E+000    -0.000000E+000
     3.295000E-014    -4.147431E+003    -0.000000E+000    -0.000000E+000    -7.456884E-009    -0.000000E+000    -0.000000E+000
     3.296000E-014    -4.088241E+003    -0.000000E+000    -0.000000E+000    -7.535884E-009    -0.000000E+000    -0.000000E+000
     3.297000E-014    -4.026220E+003    -0.000000E+000    -0.000000E+000    -7.611227E-009    -0.000000E+000    -0.000000E+000
     3.298000E-014    -3.961382E+003    -0.000000E+000    -0.000000E+000    -7.682831E-009    -0.000000E+000    -0.000000E+000
     3.299000E-014    -3.893744E+003    -0.000000E+000    -0.000000E+000    -7.750613E-009    -0.000000E+000    -0.000000E+000
     3.300000E-014    -3.823326E+003    -0.000000E+000    -0.000000E+000    -7.814494E-009    -0.000000E+000    -0.000000E+000
     3.301000E-014    -3.750148E+003    -0.000000E+000    -0.000000E+000    -7.874394E-009    -0.000000E+000    -0.000000E+000
     3.302000E-014    -3.674232E+003    -0.000000E+000    -0.000000E+000    -7.930239E-009    -0.000000E+000    -0.000000E+000
     3.303000E-014    -3.595602E+003    -0.000000E+000    -0.000000E+000    -7.981953E-009    -0.000000E+000    -0.000000E+000
     3.304000E-014    -3.514285E+003    -0.000000E+000    -0.000000E+000    -8.029462E-009    -0.000000E+000    -0.000000E+000
